;Step;AgentID;Position;Speed;latSpeed;ID;desSpeed;srLength;srWidth;crLength;Position_x;Position_y
2787;228;28;[12.050724677564164, 1.3035958321699002];5.021135282318402;0.1344087497859412;28;5.021135282318402;6.021135282318402;0.6510567641159202;15.063405846955206;12.050724677564164;1.3035958321699002
2788;228;29;[4.3933446488475125, 0.9186765245773955];3.1381033206053663;-0.02697566895021042;29;3.1381033206053663;4.138103320605366;0.5569051660302684;9.414309961816098;4.3933446488475125;0.9186765245773955
2789;228;30;[2.4758467960868846, 1.2000000000000002];6.189616990217211;0.5;30;6.189616990217211;7.189616990217211;0.7094808495108607;18.568850970651635;2.4758467960868846;1.2000000000000002
2790;229;1;[154.2331241732033, 1.1389734947748926];3.537456976449605;4.440892098500626e-16;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;154.2331241732033;1.1389734947748926
2791;229;2;[251.89209659770734, 0.902027610295769];6.055098475906457;-2.220446049250313e-16;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;251.89209659770734;0.902027610295769
2792;229;3;[197.27691779536417, 0.9797964259158694];4.981740348367763;-4.677369602745785e-13;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;197.27691779536417;0.9797964259158694
2793;229;4;[186.31525572298568, 1.1154893404647406];4.741097654935575;-1.3169243473498682e-11;4;5.606371890891052;5.741097654935575;0.6370548827467788;14.223292964806724;186.31525572298568;1.1154893404647406
2794;229;5;[120.16560515665077, 0.8113389906088028];3.3754383470969396;-2.220446049250313e-16;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;120.16560515665077;0.8113389906088028
2795;229;6;[213.104601092224, 0.9732393220180005];6.343060413690669;-0.00016561856997387991;6;6.343060415679479;7.343060413690669;0.7171530206845335;19.029181241072006;213.104601092224;0.9732393220180005
2796;229;7;[191.15220242268435, 2.182240849712746];6.0491203298317675;-0.003055529745978891;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;191.15220242268435;2.182240849712746
2797;229;8;[141.53384377608816, 1.220145988669494];4.781548776219205;0.1096065353449949;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;141.53384377608816;1.220145988669494
2798;229;9;[108.05534922825778, 1.1781082782215613];3.9150488850818106;9.325873406851315e-15;9;3.9150488850818106;4.915048885081811;0.5957524442540906;11.745146655245431;108.05534922825778;1.1781082782215613
2799;229;10;[169.10617165941588, 1.6991184390386467];6.605709830445934;0.0667840707378063;10;6.605709830445934;7.605709830445934;0.7302854915222967;19.817129491337802;169.10617165941588;1.6991184390386467
2800;229;11;[73.20208927778287, 1.0165649891173378];3.101783443973843;7.593925488436071e-14;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;73.20208927778287;1.0165649891173378
2801;229;12;[145.94248766406344, 2.3380715109991597];6.756596651114043;0.0011274797196656472;12;6.756596651114043;7.756596651114043;0.7378298325557022;20.269789953342126;145.94248766406344;2.3380715109991597
2802;229;13;[75.78139273504006, 1.5639427245448014];3.8663975885224535;-0.2;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;75.78139273504006;1.5639427245448014
2803;229;14;[54.84447144527078, 0.8886766668392073];3.1161631502994718;-4.124915964354159e-10;14;3.1161631502994718;4.116163150299472;0.5558081575149736;9.348489450898416;54.84447144527078;0.8886766668392073
2804;229;15;[74.12418584379571, 2.8982140707478186];4.751550374602289;-0.1178391827537717;15;4.751550374602289;5.751550374602289;0.6375775187301145;14.254651123806866;74.12418584379571;2.8982140707478186
2805;229;16;[57.41213189504219, 1.4719129253924863];3.9323378010302905;-0.2;16;3.9323378010302905;4.9323378010302905;0.5966168900515145;11.797013403090872;57.41213189504219;1.4719129253924863
2806;229;17;[52.7016884311702, 1.8845645033428138];3.8751241493507544;0.07229531435005279;17;3.8751241493507544;4.875124149350754;0.5937562074675378;11.625372448052264;52.7016884311702;1.8845645033428138
2807;229;18;[44.849087024580534, 0.8643244084246874];3.495290367259123;0.04643996116661446;18;4.159126458361943;4.495290367259123;0.5747645183629562;10.485871101777368;44.849087024580534;0.8643244084246874
2808;229;19;[68.27116217364882, 1.9767900230233082];4.610810000361736;0.07337905910016831;19;6.350311902650292;5.610810000361736;0.6305405000180868;13.832430001085209;68.27116217364882;1.9767900230233082
2809;229;20;[58.98146879473282, 2.9411308792266615];5.517983946691125;0.021687229338940156;20;5.569177451729782;6.517983946691125;0.6758991973345563;16.553951840073374;58.98146879473282;2.9411308792266615
2810;229;21;[63.92328150301175, 2.4293563201690405];5.670886412327434;0.18043665803652897;21;6.970173648704261;6.670886412327434;0.6835443206163717;17.0126592369823;63.92328150301175;2.4293563201690405
2811;229;22;[29.95861461731976, 0.9330826286143175];3.4835598392232257;-5.693087832270294e-06;22;3.4835598392232257;4.483559839223226;0.5741779919611614;10.450679517669677;29.95861461731976;0.9330826286143175
2812;229;23;[44.63387187334776, 2.4805652855693574];5.858874725261142;0.14502737696373613;23;5.885937630333073;6.858874725261142;0.692943736263057;17.576624175783426;44.63387187334776;2.4805652855693574
2813;229;24;[39.412546584073795, 2.144093709474463];4.455081282174156;-0.11132161660387352;24;6.7457623471978385;5.455081282174156;0.6227540641087078;13.365243846522468;39.412546584073795;2.144093709474463
2814;229;25;[35.19546703562617, 2.5521757782766574];6.241961726495665;0.34355101085721995;25;6.320142773097308;7.241961726495665;0.7120980863247833;18.725885179486994;35.19546703562617;2.5521757782766574
2815;229;26;[19.38198060116568, 1.2089157068648104];4.2134740437316704;0.06377864579455614;26;4.2134740437316704;5.2134740437316704;0.6106737021865836;12.640422131195011;19.38198060116568;1.2089157068648104
2816;229;27;[23.48911920611672, 2.2197416094563773];6.518567921835636;0.14798002997679235;27;6.529916003327431;7.518567921835636;0.7259283960917818;19.55570376550691;23.48911920611672;2.2197416094563773
2817;229;28;[13.054951734027844, 1.3307951355408372];5.021135282318402;0.13599651685468533;28;5.021135282318402;6.021135282318402;0.6510567641159202;15.063405846955206;13.054951734027844;1.3307951355408372
2818;229;29;[5.020965312968586, 0.9143604175453618];3.1381033206053663;-0.021580535160168335;29;3.1381033206053663;4.138103320605366;0.5569051660302684;9.414309961816098;5.020965312968586;0.9143604175453618
2819;229;30;[3.713770194130327, 1.3000000000000003];6.189616990217211;0.5;30;6.189616990217211;7.189616990217211;0.7094808495108607;18.568850970651635;3.713770194130327;1.3000000000000003
2820;230;1;[154.94061556849323, 1.1389734947748926];3.537456976449605;4.440892098500626e-16;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;154.94061556849323;1.1389734947748926
2821;230;2;[253.10311629288861, 0.902027610295769];6.055098475906457;-2.220446049250313e-16;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;253.10311629288861;0.902027610295769
2822;230;3;[198.27326586503773, 0.9797964259157945];4.981740348367763;-3.7414515929867775e-13;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;198.27326586503773;0.9797964259157945
2823;230;4;[187.26347525397279, 1.1154893404626336];4.741097654935575;-1.053535036987796e-11;4;5.606371890891052;5.741097654935575;0.6370548827467788;14.223292964806724;187.26347525397279;1.1154893404626336
2824;230;5;[120.84069282607015, 0.8113389906088028];3.3754383470969396;-2.220446049250313e-16;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;120.84069282607015;0.8113389906088028
2825;230;6;[214.37321317498203, 0.9732128230468047];6.34306041388955;-0.00013249485597910393;6;6.343060415679479;7.34306041388955;0.7171530206944775;19.02918124166865;214.37321317498203;0.9732128230468047
2826;230;7;[192.3620264886507, 2.1817519649533708];6.0491203298317675;-0.0024444237968768157;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;192.3620264886507;2.1817519649533708
2827;230;8;[142.490153531332, 1.242067295738493];4.781548776219205;0.10960653534499475;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;142.490153531332;1.242067295738493
2828;230;9;[108.83835900527414, 1.1781082782215628];3.9150488850818106;7.549516567451064e-15;9;3.9150488850818106;4.915048885081811;0.5957524442540906;11.745146655245431;108.83835900527414;1.1781082782215628
2829;230;10;[170.42731362550506, 1.712475253186151];6.605709830445934;0.0667840707375209;10;6.605709830445934;7.605709830445934;0.7302854915222967;19.817129491337802;170.42731362550506;1.712475253186151
2830;230;11;[73.82244596657765, 1.01656498911735];3.101783443973843;6.084022174945858e-14;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;73.82244596657765;1.01656498911735
2831;230;12;[147.29380699428626, 2.338251907754306];6.756596651114043;0.0009019837757326954;12;6.756596651114043;7.756596651114043;0.7378298325557022;20.269789953342126;147.29380699428626;2.338251907754306
2832;230;13;[76.55467225274455, 1.5239427245448014];3.8663975885224535;-0.2;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;76.55467225274455;1.5239427245448014
2833;230;14;[55.46770407533067, 0.8886766667732087];3.1161631502994718;-3.299932549438722e-10;14;3.1161631502994718;4.116163150299472;0.5558081575149736;9.348489450898416;55.46770407533067;0.8886766667732087
2834;230;15;[75.07449591871617, 2.8713598015072153];4.751550374602289;-0.1342713462030174;15;4.751550374602289;5.751550374602289;0.6375775187301145;14.254651123806866;75.07449591871617;2.8713598015072153
2835;230;16;[58.19859945524824, 1.4319129253924863];3.9323378010302905;-0.2;16;3.9323378010302905;4.9323378010302905;0.5966168900515145;11.797013403090872;58.19859945524824;1.4319129253924863
2836;230;17;[53.476713261040345, 1.8990235662069803];3.8751241493507544;0.07229531432083221;17;3.8751241493507544;4.875124149350754;0.5937562074675378;11.625372448052264;53.476713261040345;1.8990235662069803
2837;230;18;[45.54814509803236, 0.8736124006573844];3.495290367259123;0.04643996116348527;18;4.159126458361943;4.495290367259123;0.5747645183629562;10.485871101777368;45.54814509803236;0.8736124006573844
2838;230;19;[69.19332417372117, 1.9914658348433427];4.610810000361736;0.07337905910017288;19;6.350311902650292;5.610810000361736;0.6305405000180868;13.832430001085209;69.19332417372117;1.9914658348433427
2839;230;20;[60.084618628986924, 2.9457334818475793];5.51351439584991;0.02301301310458913;20;5.569177451729782;6.51351439584991;0.6756757197924955;16.54054318754973;60.084618628986924;2.9457334818475793
2840;230;21;[65.05642819334356, 2.4658033571475366];5.660580490990722;0.1822351848924804;21;6.970173648704261;6.660580490990722;0.6830290245495361;16.981741472972168;65.05642819334356;2.4658033571475366
2841;230;22;[30.655326585164406, 0.9330817177202643];3.4835598392232257;-4.554470265816235e-06;22;3.4835598392232257;4.483559839223226;0.5741779919611614;10.450679517669677;30.655326585164406;0.9330817177202643
2842;230;23;[45.805552705736886, 2.5102680877468755];5.857933598630155;0.14851401088758967;23;5.885937630333073;6.857933598630155;0.6928966799315077;17.573800795890467;45.805552705736886;2.5102680877468755
2843;230;24;[40.30337974868029, 2.1523024072427877];4.453250363890801;0.04104348884162229;24;6.7457623471978385;5.453250363890801;0.6226625181945401;13.359751091672402;40.30337974868029;2.1523024072427877
2844;230;25;[36.44366208640623, 2.619286803739092];6.239988781304908;0.33555512731217374;25;6.320142773097308;7.239988781304908;0.7119994390652454;18.719966343914724;36.44366208640623;2.619286803739092
2845;230;26;[20.224675409912013, 1.2216714203080765];4.2134740437316704;0.06377856721633039;26;4.2134740437316704;5.2134740437316704;0.6106737021865836;12.640422131195011;20.224675409912013;1.2216714203080765
2846;230;27;[24.792753964762117, 2.2488821390872578];6.517779664618356;0.1457026481544018;27;6.529916003327431;7.517779664618356;0.7258889832309179;19.553338993855068;24.792753964762117;2.2488821390872578
2847;230;28;[14.059178790491524, 1.3583200991301139];5.021135282318402;0.13762481794638304;28;5.021135282318402;6.021135282318402;0.6510567641159202;15.063405846955206;14.059178790491524;1.3583200991301139
2848;230;29;[5.648585977089659, 0.9109075319197348];3.1381033206053663;-0.017264428128134668;29;3.1381033206053663;4.138103320605366;0.5569051660302684;9.414309961816098;5.648585977089659;0.9109075319197348
2849;230;30;[4.951693592173769, 1.4000000000000004];6.189616990217211;0.5;30;6.189616990217211;7.189616990217211;0.7094808495108607;18.568850970651635;4.951693592173769;1.4000000000000004
2850;231;1;[155.64810696378316, 1.1389734947748926];3.537456976449605;4.440892098500626e-16;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;155.64810696378316;1.1389734947748926
2851;231;2;[254.3141359880699, 0.902027610295769];6.055098475906457;-2.220446049250313e-16;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;254.3141359880699;0.902027610295769
2852;231;3;[199.2696139347113, 0.9797964259157347];4.981740348367763;-2.993161274389422e-13;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;199.2696139347113;0.9797964259157347
2853;231;4;[188.2116947849599, 1.1154893404609478];4.741097654935575;-8.428369113744338e-12;4;5.606371890891052;5.741097654935575;0.6370548827467788;14.223292964806724;188.2116947849599;1.1154893404609478
2854;231;5;[121.51578049548954, 0.8113389906088028];3.3754383470969396;-2.220446049250313e-16;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;121.51578049548954;0.8113389906088028
2855;231;6;[215.64182525777784, 0.973191623869848];6.3430604140685425;-0.00010599588478332755;6;6.343060415679479;7.3430604140685425;0.7171530207034271;19.029181242205627;215.64182525777784;0.973191623869848
2856;231;7;[193.57185055461707, 2.1813608571458554];6.0491203298317675;-0.0019555390375760595;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;193.57185055461707;2.1813608571458554
2857;231;8;[143.44646328657583, 1.263988602807492];4.781548776219205;0.10960653534499457;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;143.44646328657583;1.263988602807492
2858;231;9;[109.6213687822905, 1.178108278221564];3.9150488850818106;5.995204332975845e-15;9;3.9150488850818106;4.915048885081811;0.5957524442540906;11.745146655245431;109.6213687822905;1.178108278221564
2859;231;10;[171.74845559159425, 1.7258320673336085];6.605709830445934;0.06678407073728763;10;6.605709830445934;7.605709830445934;0.7302854915222967;19.817129491337802;171.74845559159425;1.7258320673336085
2860;231;11;[74.44280265537242, 1.0165649891173598];3.101783443973843;4.8627768478581856e-14;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;74.44280265537242;1.0165649891173598
2861;231;12;[148.64512632450908, 2.3383962251584234];6.756596651114043;0.000721587020586334;12;6.756596651114043;7.756596651114043;0.7378298325557022;20.269789953342126;148.64512632450908;2.3383962251584234
2862;231;13;[77.32795177044905, 1.4839427245448014];3.8663975885224535;-0.2;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;77.32795177044905;1.4839427245448014
2863;231;14;[56.09093670539057, 0.8886766667204098];3.1161631502994718;-2.6399460395509777e-10;14;3.1161631502994718;4.116163150299472;0.5558081575149736;9.348489450898416;56.09093670539057;0.8886766667204098
